left_ventral_visual_cortex,left_dorsal_visual_cortex,left_LO,left_PFS,left_pIPS,left_aIPS,right_ventral_visual_cortex,right_dorsal_visual_cortex,right_LO,right_PFS,right_pIPS,right_aIPS
5.771444997222222,4.356600297222223,6.2095165083333335,4.964005419444444,4.280640391666668,4.054660519444444,5.028942244444446,4.007713052777778,5.515567697222223,4.880517229411764,4.17590878611111,3.8413012361111103
5.5522090694444435,4.265554833333332,6.178679175,5.3599687694444444,4.316407072222222,4.258891747222222,5.240442411111112,4.001509963888889,5.676447477777779,5.143266330555556,3.8974692166666665,3.9193647694444445
5.703188344444444,4.182386219444443,6.442781966666668,5.043167652777777,4.182171258333335,4.056950830555556,5.3012168000000015,3.9954852666666656,5.4971247611111105,5.081727291176471,4.195402283333333,3.8746207111111115
5.616866841666667,4.043194124999999,6.180682802777778,5.0887368722222215,4.449650841666666,3.9634735249999995,5.070764391666668,4.1448158,5.730824736111111,5.201602733333333,4.326932705555555,3.961174513888889
5.601783508333333,4.344031483333333,6.076683300000001,5.079625444444445,4.352087091666665,4.198554411111111,4.745945602777778,4.182060411111111,5.717007233333332,5.1196453058823534,4.226800188888888,3.6539847027777785
5.7339139222222215,4.255216594444444,6.427225669444446,5.2090973,4.433444613888889,4.009476338888888,5.156950275000001,4.1401906805555555,5.471734294444445,5.037652365714286,4.001560958333332,3.704643219444444
5.291253805555556,4.186661466666667,5.987468494444443,4.903156463888888,4.317715000000001,4.05230313611111,5.133680477777778,3.999738316666667,5.4549950250000006,5.077368451428573,4.079482244444445,3.7687861027777783
5.420802019444444,4.238995197222223,6.146747919444445,5.192405772222221,4.234175444444444,4.101571680555555,4.9641558166666675,4.129707716666666,5.543676808333333,4.9481191833333344,4.033818230555555,3.9142069055555555
5.534960594444445,4.292307969444444,5.9132295388888885,4.930588527777776,4.383856766666666,4.180270838888888,4.971496327777778,4.043073022222223,5.93952825,4.887404076666668,3.8500437777777785,3.853113030555555
5.256910475000001,4.378258388888888,6.047774158333334,5.307997216666667,4.370025802777777,4.013566602777778,5.10372595,3.9951194444444433,5.760499847222222,5.105443542857143,4.2836465694444446,4.093087825
5.595250008333334,4.323220269444445,6.014126691666667,5.38490081111111,4.266153138888887,4.139172533333333,5.070950019444444,4.251895575,5.6423733333333335,4.974489561764706,4.140104927777778,3.887010911111111
5.927228091666666,4.098462094444444,6.129229666666667,5.147804636111111,4.190823208333333,4.255036208333333,5.263449861111112,4.162513061111111,5.771178519444446,4.862282723529412,4.209145872222222,3.8861031722222217
5.236277922222222,4.181394899999998,6.108906336111111,5.366872538888888,4.268874516666666,4.114356780555555,5.094652683333334,4.132329933333334,5.597260002777778,5.166413102777778,3.977912730555556,3.826507613888889
5.321729577777778,4.200684705555556,6.604878905555556,5.120990727777777,4.246162166666667,4.176768247222223,4.958500680555556,3.9549902861111113,5.665100919444445,5.224627061111111,4.235216674999999,3.643083416666667
5.533277188888889,4.2666297277777785,6.326860644444444,5.333811855555555,4.266238697222223,4.144426233333333,4.988137474999999,4.127429763888889,5.752958125,5.218445919999999,4.142757622222223,3.8777458888888887
5.661967899999999,4.264807644444445,6.421770519444445,5.256363416666667,4.151950569444444,4.02225946388889,5.196578858333334,4.0317575083333335,5.6000006055555565,4.951555748571427,4.271528591666667,4.027877952777777
5.344477422222223,4.271927183333332,6.2008705611111115,5.334241424999999,4.341587580555556,4.070761972222222,5.143023147222222,4.152834877777778,5.849069772222222,4.815846462857143,3.993788508333333,3.7043582611111114
5.771328180555556,4.0931504333333315,6.12346036388889,4.9353199,4.266048738888889,3.919543075,5.291643027777778,4.032071994444444,5.838550033333334,5.308597761764706,3.9808151694444445,3.913649761111112
5.4280016,4.29062828611111,6.332320855555556,5.040644949999999,4.337750611111111,4.118107963888889,5.090158233333334,4.053439177777778,5.653663011111111,5.0708811545454555,3.8751266472222223,3.8062911583333334
5.745974280555556,4.141450188888889,6.228821455555556,5.220171958333332,4.240784244444444,4.017009405555555,5.252214369444444,3.8604925361111118,5.847816544444444,5.047569405882354,4.123848980555556,3.8125812583333336
5.316277488888889,4.295134497222222,6.146582922222222,5.116328338888889,4.538855044444444,4.020653391666666,5.3207723555555555,3.8664246416666668,5.82011426388889,4.722031026470589,3.9697411277777785,3.959084994444445
5.517718674999999,4.214170825,6.152206872222223,5.1930899861111115,4.222876891666666,4.142968047222222,5.268436650000002,3.9058962749999995,5.716960272222223,4.922339680555556,4.2449882416666656,3.881023958333333
5.214706166666666,4.282960544444445,6.056119452777778,5.146006533333332,4.294551636111112,3.956934619444444,5.1269475472222235,4.189756905555556,5.972232338888889,5.194292282352941,4.073407186111111,3.8532673472222223
5.649428622222222,4.1128351416666655,6.2739450111111115,5.24400673611111,4.208483830555555,4.153260544444445,4.981642708333334,3.7999279444444443,5.726096347222221,5.102656897058823,4.004873172222221,4.007377102777777
5.853192327777777,4.239182322222222,6.026980758333334,5.162802694444443,4.367885752777777,4.2124176194444445,5.234231238888889,4.150225391666667,5.651407024999999,5.113239820588236,3.9629680833333327,3.8082429027777778
5.803641116666666,4.204739402777777,6.462918244444444,5.2049020666666665,4.253432369444445,4.124618313888888,5.317580058333333,4.014334591666666,6.168508163888889,4.965296830303032,3.974556674999999,3.8243171138888883
5.5516021166666665,4.268423397222223,6.403987705555555,4.9750607055555545,4.189058380555554,4.189967422222221,5.219027669444444,4.127147383333333,5.647343752777777,4.945145361764705,4.233463911111111,3.8068557583333336
5.678010113888889,4.252528605555555,6.111527591666667,5.124764594444444,4.170224169444444,4.0632565750000005,5.066379325,4.109133716666666,5.549126658333333,5.231208091666668,4.0188608,3.9364862666666673
5.6021420722222235,4.211594730555556,6.119743858333333,5.169394166666667,4.370361608333333,4.060117022222222,4.889676544444445,4.142381380555556,5.594775219444443,5.1379058272727285,4.17820718611111,3.893981905555555
5.342849222222222,4.4301966888888895,6.2825448,5.440165922222222,4.584716563888889,4.115918002777778,5.130996080555555,3.928527372222222,5.637119483333333,5.091936469696971,4.130335008333334,3.9297863277777774
5.591339594444444,4.170281416666666,6.251926908333335,4.9274259138888885,4.377435313888889,4.042135438888889,5.343393802777778,3.982712375,5.769987630555556,4.975700388571428,4.325690472222223,3.6957636722222222
5.751809247222223,4.3529231416666665,6.330402897222222,5.185481569444445,4.357081375000002,4.158693891666666,5.347947505555555,3.928042027777778,5.625671880555555,5.24430550882353,3.912250241666667,3.887083536111111
5.32069935,4.139234463888889,6.205125608333334,4.859328002777777,4.183539497222223,4.009989325,4.877159533333334,4.0156557388888885,5.7654622444444446,4.969927468571428,4.068490499999999,3.8752499
5.565921580555556,4.297282641666666,6.040452327777778,4.989145280555555,4.284480233333334,4.055094572222222,5.316160052777778,3.986027925,5.712036886111111,4.951351385294118,4.188282822222223,3.997953911111111
5.508721633333334,4.374737094444444,6.048453994444445,5.257968741666667,4.307778019444445,3.907696361111111,5.289472822222223,4.039784463888889,5.668808711111111,5.246862862857144,3.9546422861111115,3.919814444444444
5.529267830555556,4.2477978527777775,6.2042535277777775,5.154429036111109,4.477252844444445,4.413720844444444,5.48554323611111,3.9448746944444437,5.662722663888888,5.079404345454545,4.1611152944444445,3.7825515138888886
5.655007069444444,4.106657958333334,6.030103413888889,5.381726572222221,4.272150099999999,4.122693288888889,5.067686822222223,4.205463786111112,5.615883583333333,4.919369843749999,4.010171108333333,3.771710033333333
5.657792933333333,4.307711752777779,6.154937652777779,5.296827788888889,4.262989652777779,4.296083102777778,5.2886990944444445,3.923219097222222,5.70999866111111,5.04096818235294,4.248955099999999,3.822374583333333
5.33991666111111,4.1800063,6.260090930555555,5.1744230972222205,4.1822280111111105,4.021385113888887,5.25282086111111,3.8819619583333327,5.736292325,5.157371852941176,4.067067791666666,3.7984093805555554
5.473470080555556,4.035064386111112,6.427631463888889,5.173318491666667,4.484013450000001,4.018740244444445,5.057660961111111,3.934487330555555,5.46043768888889,4.879193193939396,4.121294038888889,3.7303242944444452
5.4682719833333335,4.276796969444444,5.841823808333333,5.003515374999999,4.349056430555554,4.138739494444444,5.1939906861111105,4.080207524999999,5.5594492861111116,4.889783671428571,4.060036588888888,3.8261161
5.592445958333332,4.161814847222221,6.237115388888889,5.243523438888889,4.4459781694444445,4.1796173,5.171466730555556,4.039233833333334,5.524712094444444,4.98840861388889,4.153046197222223,3.6234214694444438
5.398073686111111,4.206182805555556,6.377009052777776,4.979156786111111,4.324654936111111,4.303865558333333,5.195314502777778,3.910974302777777,5.676360119444444,5.343079325714286,4.004347966666667,3.9046113888888883
5.164733541666667,4.144617897222222,5.939402808333334,5.159571155555556,4.3109668277777775,4.113493591666666,4.963769441666667,4.109867436111112,5.496722080555556,5.068243866666665,4.143799219444444,3.906330347222222
5.782091413888889,4.331875166666666,6.102171811111111,5.122923313888888,4.307175758333333,4.105347430555555,5.3729393611111105,4.0608688583333326,5.406360016666667,5.122585380000001,4.002799325,3.8974889388888894
5.5742369527777775,4.265082133333333,6.047501355555556,4.952087963888888,4.11781515,4.113638838888889,5.347295755555556,3.9681955305555556,5.753258652777778,5.078601661764706,4.025454450000001,3.8805266805555556
5.409551883333334,4.2409350722222205,5.9433738638888896,5.371291661111111,4.329135075,4.093058933333334,4.969972,3.969793377777778,6.007097327777778,5.165173667647059,4.003722075,4.010082119444444
5.688890430555555,4.223261522222222,6.260427430555556,5.026409463888888,4.452517041666667,4.113914719444444,5.190891511111111,4.1314941083333325,5.577775002777778,5.184615163888889,4.003313966666666,3.8350401722222216
5.176448083333333,4.317695574999999,6.354551094444445,5.11807051111111,4.3275037055555545,3.99829373888889,5.168665463888889,3.9137753416666663,5.433179866666667,5.072162379999999,4.077116758333334,3.7850679916666667
5.266534469444444,4.127091911111111,5.90225955,5.1442660972222205,4.2141583944444445,4.203540516666666,5.14505821388889,4.097038669444444,5.701160566666667,5.0850414911764705,4.1321552,3.9796722083333345
5.566543727777779,4.285462663888889,6.108891338888889,5.445645561111111,4.398161213888889,4.03337816388889,5.063627216666668,4.014011286111111,5.407213227777778,5.261498574999999,4.003622986111111,3.845238850000001
5.734517363888888,4.265734961111111,6.038872711111112,5.202409602777777,4.322039799999999,4.063428516666666,5.169258825,4.028607366666666,5.840525316666666,5.223767562857144,4.072976766666666,3.9359860222222216
5.604541958333334,4.241244725,5.945947274999999,5.027900313888888,4.406227719444445,3.9379130555555557,5.1679190111111115,3.942672930555555,5.421962419444444,5.126865902857143,3.9647004444444445,3.7954659277777774
5.608216347222221,4.141177947222221,6.120962486111112,4.935544808333332,4.099100608333334,4.009621994444445,5.171901544444444,3.976432355555555,5.910358886111111,5.2228885117647055,4.12638848611111,4.019020191666666
5.52389076388889,4.156334730555556,6.2026139277777785,5.307120844444444,4.375142461111112,4.117136183333333,5.305533852777779,3.9463665444444436,5.559227822222223,4.946109165714287,4.071543219444444,3.879699802777777
5.459121063888889,4.383842777777777,6.121392544444445,5.179625913888888,4.385555705555555,3.985278208333333,5.095633063888888,4.135957358333333,5.762471730555555,4.929480834285714,3.9738657000000006,4.0325037888888895
5.83126158611111,4.26623786111111,6.088968430555555,5.143810702777776,4.224819752777778,4.092292613888889,5.247413680555557,4.014274538888888,5.682233819444445,4.957395873529413,4.028504708333332,3.9509784055555546
5.602320041666666,4.5550431555555555,6.1513860722222224,5.414459675,4.340876638888889,4.026766311111111,5.127217416666667,3.9409598361111104,5.623906094444445,5.381596835294118,3.9197585722222223,3.870965352777778
5.465430483333333,4.108273419444444,6.308945233333334,5.133384013888888,4.206703888888889,4.040935522222224,5.658299113888889,4.0621036861111115,5.503009661111111,5.033620185294119,4.2314449694444445,3.901230641666667
5.475312633333334,4.3066470388888884,6.2170187722222225,5.282316188888888,4.363217988888888,4.01587931388889,5.483267813888889,4.033709369444445,5.731095452777776,5.256396348571428,3.982933041666666,3.991414077777778
5.598730505555556,4.313554002777779,5.7765731,5.164254699999999,4.262394791666667,4.386664719444444,5.315149702777778,4.125056436111111,5.929275255555556,5.039038664705882,3.9876523027777773,3.7956077083333333
5.170009619444445,4.0113261,6.287266461111112,4.955012436111111,4.493600919444444,3.9046769388888887,5.021409052777778,3.9936306750000004,5.648037447222222,4.99714843235294,4.088204244444444,3.764676961111111
5.684439483333333,4.165315494444443,6.316094880555556,5.158007274999999,4.1864819861111116,3.9647496166666674,5.137851072222222,4.034666238888889,5.3783417,5.080311999999998,3.9769948027777766,3.841347572222222
5.238478561111111,4.364564697222222,5.958945408333333,5.141546024999999,4.1590658,4.0333397361111105,5.18273246388889,3.926767308333334,5.70216153611111,4.902527669444444,4.0691379055555545,3.891219466666667
5.430171058333333,4.036448586111111,6.709988969444444,5.2008455555555555,4.517130844444444,4.240806152777777,5.141416366666667,3.923867444444445,5.660520047222223,5.1932932,4.186736019444443,3.883358230555556
5.243822855555555,4.1776444,6.0338612055555565,5.187937536111111,4.278358247222221,4.197285930555555,5.15949185,4.181272455555556,5.332898733333334,5.270276417142856,4.297637688888888,3.828182763888888
5.347057144444445,4.320262083333333,5.899242552777777,5.1503578305555555,4.239135411111111,4.164259641666667,5.124800866666668,4.135623997222222,5.793479394444445,5.232594591428572,3.979078163888889,3.8187323972222225
5.759808513888888,4.416644924999999,6.052770236111112,5.142426797222221,4.382906313888889,3.996971711111112,5.114917833333333,3.9970322972222223,5.933521097222222,5.116463911428572,4.134295708333332,3.6973240305555546
