left_ventral_visual_cortex,left_dorsal_visual_cortex,left_LO,left_PFS,left_pIPS,left_aIPS,left_V1,right_ventral_visual_cortex,right_dorsal_visual_cortex,right_LO,right_PFS,right_pIPS,right_aIPS,right_V1
283.0623203460918,253.43602171716566,82.80455915399695,221.8228634408334,83.85150445131751,59.32497882624917,918.5932188686165,239.48129221548334,168.3280361020681,72.92507161828904,144.18218810063047,69.91187107416516,56.58022058289214,621.8918113287052
261.7578542265817,245.60857441027576,83.50137010187792,198.979321705429,82.518990562126,69.6545797378522,952.3407812213186,190.29332575646862,176.13127876659507,40.9146249847846,106.7633009087111,94.89236206115187,68.35043870289361,788.8303552535904
287.8839334069112,281.57769204866213,88.6898272653524,199.66047987495634,68.89897967164221,86.85392509610382,1045.790280112069,178.59125650743024,144.08612393195264,71.73732710837713,112.64321162667211,85.99994134288585,93.44677621279135,684.0006893871446
325.8789483829067,253.72815290085256,96.1504113090834,155.323099223043,57.51999830077383,38.92139691766912,1101.3603113135177,196.00516584224573,180.16133286063936,109.30606892120467,79.57382304328229,88.1033193867109,74.8622594851412,672.0780836680318
295.58319975466634,258.23233698096885,58.409753414317116,234.94443665162174,87.92135616715629,46.58710825988836,1065.20176762141,245.58560895419032,247.2331507232955,46.52704109115502,93.95535578608103,68.14029924217623,72.65736162707597,691.6810254950104
342.8536724737701,240.37296556258025,65.50691308573835,190.16819610509344,44.8632073200304,61.76858914509228,1038.2766914583929,196.62601034415195,194.42958926795694,38.21614920800583,98.2581792897175,96.04398274501217,54.140852708226596,634.45217563452
373.9600735836884,216.9388372482912,52.98956525284106,224.6899389031653,64.33125274562684,72.18660034469978,1055.915934280188,177.62011913700513,157.33602341207595,40.993077114072804,145.1148798295142,102.2792875216858,31.671453079547707,707.7055241359035
322.279730383582,250.3663369834331,112.84214064064538,202.27107246979986,79.85233061609227,68.20900149915347,1078.5997886096084,247.95454732498087,185.49937580397219,80.85120270117719,152.75205880507784,77.86886187383504,68.22091000154313,636.6988770522596
391.7702441150842,286.50410983383506,84.67713262535014,222.36151040441942,64.01135683923343,37.791116979497865,1222.4885350844654,225.30014559387936,181.30840685525075,75.92349107028326,125.97748041007145,95.30940118452311,70.04786603188606,668.7606375465934
268.1407499109431,263.3894258302156,83.94128223995453,190.25841354451597,77.65171165257036,90.18945721066201,917.2419507228897,253.06722268077075,214.8265645870311,67.88602684359468,149.9654182018547,101.78391743454958,74.27775896451917,707.7427860351254
365.97904877435553,255.41883909366405,98.00222950599625,247.31297127051923,89.01376419679943,51.48449710959724,1025.0691718510473,156.104894713843,177.4111000645312,39.97649936427136,114.53414939959481,108.44018737861435,74.14784969351379,652.8715299356343
327.98065408084136,222.21337305346756,96.39781953867461,198.37026245842736,54.25627131703325,97.70236695493435,1005.0087657978365,253.05802863573905,192.53143848978098,72.9427989305581,116.7939979840384,64.6849940182561,57.972429867396535,620.6060662958948
309.11028581016706,257.9775452593534,98.41816282968506,182.75652808896353,86.12231199662413,68.27329039904532,1079.8511299830227,218.29426569361917,184.83402737094596,79.89674706185717,122.03523324785179,77.90179342540527,62.7354296125728,695.9104829660645
254.28444605190927,183.74511735534483,90.2606288494378,209.73188414320668,93.31548033859283,86.26421876816184,1074.9110129575022,182.84132032089047,195.56706955655102,104.84965727979117,97.56649411956052,108.43433310648135,62.07896050843456,662.4464557775259
344.1226690514713,223.8504511223339,71.53901602390243,239.81854743455293,72.513992328848,42.81945999142926,1107.7786423180091,163.10507910791083,187.57996377290453,78.42146114815198,93.85981428276436,71.18643585069225,55.622270348526584,794.9368009696494
329.34926938725647,258.94309650576974,91.27713730606177,207.47223737386474,49.944839024309424,50.99990616434487,1110.5748029315314,205.81084122523447,160.64410635439327,57.46112366269329,90.1327685726482,98.01526086506118,69.46650206459036,741.9651948255141
357.07000601027147,279.7896214958226,82.56868011926055,180.28987786314883,78.92790824724595,90.32727185330164,1083.0359998301647,225.0603660584867,198.67127009814465,89.07462158110792,120.07794567361877,79.05997136552719,56.8781830962903,727.6670055544778
346.14258660447945,235.33956028744817,122.26774672511871,212.5680030804498,85.95466245985591,58.21222147130623,1181.9507965518776,242.02345547283812,180.643352060978,72.56290903038932,80.32777212370814,92.37499890241266,66.42706082128697,671.9014697514999
331.2122177709911,217.6135956660139,54.273821392247605,157.14349639452246,97.67796284708731,52.44005301761862,982.8500460737004,210.59226684352927,211.2669106491229,47.21049572158154,161.58198531534808,74.12647912896142,50.32705212202636,668.8184320901137
277.0443390773563,232.948788306574,92.8696980716449,208.0022803977855,69.78681969782494,74.80707742794691,1065.9205621581875,124.04087148961844,147.0330257955978,58.123353854903954,120.03551800879485,79.58428068912696,55.433021567978194,620.4424345303639
316.0555303126248,262.18361177411936,81.85693296329998,165.13265227277998,82.63614632597789,50.5491684951235,1056.1860538002752,235.83313010238544,168.43723202165643,96.76016501377195,107.74815481047439,87.6914177910125,43.70232436844207,649.1678746312259
277.6079683058865,245.22567890099592,69.12229725347797,256.79609620072193,74.29712494271239,78.6150452097999,1157.005630687587,232.9659886599637,156.16118593852494,39.32380370961917,151.23810986183742,90.52484625527292,57.47426607603289,609.1078431008814
314.51378171646695,284.4713263301089,93.32127303904419,173.90346003126857,89.74471934074592,102.57063775210062,1116.2970820727555,282.91556181427,179.84216253658502,59.31176158935456,64.98141596422607,71.52497427051338,51.43524973495933,626.5547542026551
315.6140548696203,238.1508468953176,83.22455570744525,157.95030325718977,47.81116062044361,68.42011938402065,1148.9645515747495,237.6603452138954,190.10893936930322,94.34079769974771,136.815086180194,78.1326591224172,77.96575715183987,648.1570533806192
339.9025213350335,275.12181904640113,77.21273428513035,238.485137882883,88.18815432871855,77.35861013147809,888.1695027324826,209.53868246699753,156.85065418018291,90.46679095226767,157.19278151253127,92.051601022677,76.17122258324409,631.26479044264
258.6633925231838,208.66993193972863,116.90154289249205,184.6441177170492,94.60418107972178,46.5233543036977,1329.6648553558125,197.23194103122103,145.7127901648798,64.30562219965465,159.61025708302483,89.68323603681924,48.087372303402795,659.4580808940287
312.29464218964324,217.41291591820956,92.08840848553967,174.5198619328649,80.49158186817972,83.85080916784972,1003.1421258583933,223.40954002352257,201.72772617669222,73.7482042450853,155.09996055967656,88.23955696828163,71.74785256667596,824.8076630871817
345.8006577405698,223.8955110718241,66.07599371403892,252.7816702025049,90.56937697717147,53.020297030867106,1141.804629699076,192.0121636461436,186.3314673440538,74.0872847583599,79.67382409485919,110.71857891962658,72.15569855781332,615.071045095126
378.6124144830176,247.56194087264026,86.85722813764089,224.02325214476798,75.35726798395407,61.66531386660117,1057.180935423021,256.97608900722105,165.18098104113653,59.49224555998913,80.57205578581556,66.89120513452407,64.69015136458182,677.7404163348551
351.3680524112686,204.2993205883184,85.131011684289,214.33682960737684,53.00136557733383,60.37487311643523,933.3635649101701,184.861869139188,206.15917490789278,73.11146944299561,173.0457052659286,91.99139181430321,48.91615946300134,639.6703779607969
284.35362380335954,272.6566600777987,69.92530018491085,258.45888496396793,73.25848533827373,50.033749940356984,971.6487377051734,260.3060726403337,191.0960882591992,69.98620562006535,182.0788256557859,67.11444674885855,91.83877447438425,901.2337347699996
403.27184016548136,249.24354712602246,79.14183539368257,267.0496342551643,69.6449532764684,51.45002046867614,918.0518575167368,222.15861867671595,144.57654586445628,47.01355701546981,130.8481601206971,52.22311189842808,35.21331005445574,698.4727921024819
357.75709696195605,205.43632220016949,94.5279242519882,207.28631608891266,70.34391040647171,30.61830733371463,1167.9781559009512,185.1957950161256,141.35039369445894,95.0142712231569,107.43410312441497,84.88365209713156,49.22144623213315,736.5656631644295
309.50416457921483,229.49155448759515,88.33243614397786,177.02928871794686,77.11237800323214,68.34916809276302,954.9805193480247,258.52063038826634,183.3716269000255,46.61706522874549,115.89698875095324,103.98931526449044,53.80562289839074,737.21564056133
302.3670247627819,208.19890075325003,118.19951245709038,201.85299409614004,89.18328659886343,72.85828190955122,1340.396784385054,198.8228569471845,152.45315426460576,83.35772198770916,159.98888415304577,113.04302693258822,46.27341272111661,770.7062329356679
385.23667442683296,220.32795755253173,68.07076316682655,233.84616226040737,66.29037894397786,57.06207312571553,1115.307471690324,203.3235182469553,137.41271710575745,87.57061839188542,100.9649808794037,74.86913638869193,50.59043023846654,731.8215216097856
343.0190137001562,252.3382941385725,110.4709784232413,222.53168176762105,60.6016643773797,56.78328125065398,1239.501276616065,219.30395733341018,181.27339060958445,72.2560706301602,81.55501984181055,74.38243376129792,53.37824924639321,682.6154956448479
348.38532719133417,229.77405356083176,100.38687934182839,197.2533517620987,60.8218221629383,82.54497478031982,1011.6142085594648,198.38584161811002,229.2042584336452,70.48182904114583,96.04799558712439,82.23733467172565,57.07311779939562,723.1009639242423
317.37377886528,212.8827377625584,81.4066533185131,191.3125967188247,75.15691924894838,76.21912596242173,1182.5741800844019,187.1524245526967,159.66832532875324,31.270583392261024,80.29918228543043,83.08435420659266,73.75554925933996,684.5776540596403
302.53891370098137,207.43160428351229,90.88904600234845,198.71173822354987,84.19790782424371,68.40897736190719,1080.664884761546,205.80580944077943,182.54651862889813,57.36464476066533,111.11265408728205,91.7675490393525,59.7234336556315,741.7925205189745
341.48314490034556,251.27333815071643,61.96156507184912,228.84941567992817,76.12597842243639,62.38557821351638,1186.0336049841592,234.73060559282683,212.8710887142923,60.013117457512294,108.27323443517015,97.51164174262408,80.10900430309506,559.7310424508624
456.9687058200161,218.92957569511452,91.13394157088693,267.8063907650947,79.02381415526287,52.457368793389485,1134.2338573363083,234.48900026926438,194.34996633175447,72.60738643751385,136.05438674864735,94.30643106438707,89.44681668595842,577.7937919876913
250.0252423932389,204.05097194071607,74.82196583835253,177.41996141139765,94.85435768464342,58.28272910158278,1145.4598330040067,195.24269789571903,189.130543289746,49.99886396525917,126.36099883636922,85.44584138509418,65.62390714678143,766.3725624667642
327.9662793727679,257.04767942558755,66.62841105710956,188.154316289191,70.679682433733,82.3765065784081,1188.4483297531497,253.39109189891334,173.50167925210982,35.11613871503742,114.48008055334016,75.48748280322087,39.36806810800701,605.1504604534177
281.6551156521881,219.25711601949845,97.32167793338107,222.42633035108554,76.02663992648502,44.99226904471732,1155.5140954759538,177.3409764045088,178.81190774561745,41.92427987707721,103.03729085749747,68.99320616553184,55.24435609118376,713.4034914259837
325.36336689820234,251.25528685958722,102.05029578450274,252.53548608481267,73.78322036304147,49.32078406549394,1021.0051297536502,187.05969048583452,132.65034647708094,53.870355509175496,201.89181279120487,92.69513609312233,74.65519369114071,707.8608663407729
309.0425417903872,219.3844649232366,67.78127408648623,204.52387364831296,85.44328054004257,49.35916780388773,1263.4936256754986,212.3510189469849,187.311946397185,64.38626635419251,169.59047884240428,94.04625319514344,55.056946063922055,662.43964960644
339.36894489479494,253.58482241285375,77.52108671526751,191.15085399009592,83.4475797809386,72.25434628139745,1263.1135846421878,188.72750399315328,159.0407038414911,72.73877091212347,91.76625326389525,90.47296465224284,86.16065162180706,665.4912618252881
360.49255059856307,224.4107409336049,101.42933654106496,217.10249304285836,78.28923557955669,80.96177322467904,1059.4602429017502,219.15999377044798,150.563895394703,82.28334723240516,157.89506212325443,78.88654106642736,64.10955410934437,788.8294938990824
286.9818257867923,183.5179884452791,93.597198481981,202.5012952969192,68.11906834039063,87.98248895449137,1196.3327705620457,234.26596271057164,191.38720202327488,60.131671807165354,113.7687096264875,62.361118654819684,73.67638489186409,672.6381925400966
333.99528594676343,211.76069966562338,70.95905355901918,244.11179908224156,55.74131562686335,56.82654335602076,1208.2755518362662,215.58110089892944,184.00459119896993,64.10480842024566,74.68470445977539,83.33238932011636,101.61453855716535,611.5940576153745
364.1913281584812,266.8224893196817,77.81353396083856,195.92364199792823,76.93896211011084,64.49796942250883,1083.3660098672933,240.9206752486479,180.43470636233576,60.07279557525723,140.44858734127544,101.6373391272629,50.743740525455415,797.4112982471637
318.8612966687849,201.47436714606263,85.85512841067914,186.5815617040363,53.18929003264257,76.78473574653408,1176.2783303170906,206.66467030578204,138.85342229742093,34.182559530898224,113.35789797418103,117.278145130788,76.47655200491046,727.0561025788197
